Date,Name,Close,Diff
2017-12-06,TEL,92.27999877929688,-0.029998779296875
2017-12-07,TEL,93.88999938964844,1.2399978637695312
2017-12-08,TEL,94.81999969482422,-0.6800003051757812
2017-12-11,TEL,95.04000091552734,0.37000274658203125
2017-12-12,TEL,95.6500015258789,0.45999908447265625
2017-12-13,TEL,95.2699966430664,-0.6100006103515625
2017-12-14,TEL,95.51000213623047,-0.2599945068359375
2017-12-15,TEL,96.22000122070312,0.160003662109375
2017-12-18,TEL,95.98999786376953,-0.9300003051757812
2017-12-19,TEL,95.91000366210938,-0.2899932861328125
2017-12-20,TEL,96.2300033569336,-0.21999359130859375
2017-12-21,TEL,95.54000091552734,-1.0199966430664062
2017-12-22,TEL,94.94999694824219,-0.7000045776367188
2017-12-26,TEL,95.26000213623047,0.4900054931640625
2017-12-27,TEL,95.19000244140625,-0.07999420166015625
2017-12-28,TEL,95.23999786376953,-0.160003662109375
2017-12-29,TEL,95.04000091552734,-0.43000030517578125
2018-01-02,TEL,95.31999969482422,-0.3899993896484375
2018-01-03,TEL,96.93000030517578,1.5100021362304688
2018-01-04,TEL,97.37999725341797,0.04000091552734375
2018-01-05,TEL,99.5999984741211,1.5199966430664062
2018-01-08,TEL,99.80999755859375,1.0
2018-01-09,TEL,98.81999969482422,-0.9300003051757812
2018-01-10,TEL,98.5199966430664,-0.14000701904296875
2018-01-11,TEL,99.26000213623047,0.5
2018-01-12,TEL,100.16999816894531,0.7699966430664062
2018-01-16,TEL,100.11000061035156,-0.45999908447265625
2018-01-17,TEL,100.56999969482422,-0.160003662109375
2018-01-18,TEL,99.97000122070312,-0.7299957275390625
2018-01-19,TEL,100.7300033569336,0.0
2018-01-22,TEL,101.26000213623047,0.7000045776367188
2018-01-23,TEL,100.69999694824219,-0.8300018310546875
2018-01-24,TEL,102.38999938964844,-5.709999084472656
2018-01-25,TEL,102.63999938964844,-0.15000152587890625
2018-01-26,TEL,104.3499984741211,1.0999984741210938
2018-01-29,TEL,103.87999725341797,0.37999725341796875
2018-01-30,TEL,102.33000183105469,-0.8499984741210938
2018-01-31,TEL,102.52999877929688,-0.37000274658203125
2018-02-01,TEL,103.77999877929688,1.5
2018-02-02,TEL,102.18000030517578,-1.1399993896484375
2018-02-05,TEL,98.72000122070312,-2.4799957275390625
2018-02-06,TEL,99.13999938964844,2.0
2018-02-07,TEL,99.61000061035156,0.75
2018-02-08,TEL,95.2699966430664,-4.4600067138671875
2018-02-09,TEL,96.4000015258789,0.1300048828125
2018-02-12,TEL,98.69999694824219,1.4499969482421875
2018-02-13,TEL,98.79000091552734,0.7700042724609375
2018-02-14,TEL,99.73999786376953,1.720001220703125
2018-02-15,TEL,101.4000015258789,1.029998779296875
2018-02-16,TEL,102.0999984741211,0.970001220703125
2018-02-20,TEL,102.51000213623047,1.0500030517578125
2018-02-21,TEL,102.16999816894531,-0.6699981689453125
2018-02-22,TEL,101.0199966430664,-1.0
2018-02-23,TEL,102.2699966430664,0.589996337890625
2018-02-26,TEL,104.44000244140625,1.529998779296875
2018-02-27,TEL,104.38999938964844,0.0
2018-02-28,TEL,103.08999633789062,-1.4900054931640625
2018-03-01,TEL,100.08000183105469,-2.9399948120117188
2018-03-02,TEL,101.37999725341797,2.0699996948242188
2018-03-05,TEL,101.58999633789062,0.589996337890625
2018-03-06,TEL,101.93000030517578,-0.220001220703125
2018-03-07,TEL,102.16999816894531,1.3499984741210938
2018-03-08,TEL,102.83000183105469,0.18000030517578125
2018-03-09,TEL,105.75,2.4300003051757812
2018-03-12,TEL,105.23999786376953,-0.3800048828125
2018-03-13,TEL,104.62000274658203,-1.0499954223632812
2018-03-14,TEL,103.93000030517578,-1.0699996948242188
2018-03-15,TEL,104.51000213623047,0.6700057983398438
2018-03-16,TEL,104.44000244140625,-0.18999481201171875
2018-03-19,TEL,103.37000274658203,-0.8299942016601562
2018-03-20,TEL,104.54000091552734,0.8000030517578125
2018-03-21,TEL,104.68000030517578,0.06999969482421875
2018-03-22,TEL,100.48999786376953,-3.0100021362304688
2018-03-23,TEL,96.83999633789062,-4.0500030517578125
2018-03-26,TEL,98.95999908447266,0.7299957275390625
2018-03-27,TEL,97.80000305175781,-2.089996337890625
2018-03-28,TEL,96.33999633789062,-1.6400070190429688
2018-03-29,TEL,99.9000015258789,2.5699996948242188
2018-04-02,TEL,96.91000366210938,-2.42999267578125
2018-04-03,TEL,98.30000305175781,0.9200057983398438
2018-04-04,TEL,98.33999633789062,1.7599945068359375
2018-04-05,TEL,98.79000091552734,-0.19000244140625
2018-04-06,TEL,95.91000366210938,-1.7999954223632812
2018-04-09,TEL,96.25,-0.5
2018-04-10,TEL,99.16000366210938,1.2100067138671875
2018-04-11,TEL,98.72000122070312,0.37000274658203125
2018-04-12,TEL,99.0999984741211,-0.0800018310546875
2018-04-13,TEL,99.37000274658203,-0.29999542236328125
2018-04-16,TEL,99.62000274658203,-0.5099945068359375
